http://soundcloud.com/college http://www.valeriecollective.com/",TRUE,"Wed Jun 13 09:01:45 +0000 2012",567,2379,568,FALSE,NA,"COLLEGE","Athens","fr",7200,70,"collegevalerie","US","Etats-Unis","city","Manhattan, NY",NA,NA,40.780709,-73.9685415,40.723056,-74.000833,"https://www.instagram.com/p/BNtnFIaD5N5/","https://t.co/xAdeUahFyN"
"58878","I just want good morning booty pics <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",0,FALSE,FALSE,"806569552347701248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:42:21 +0000 2016",NA,NA,"en",3,FALSE,"Oregon city (:","56942347","howdy",TRUE,"Wed Jul 15 06:06:20 +0000 2009",18833,794,13137,FALSE,"http://cannabisnationinc.com","King Gingy","Mountain Time (US & Canada)","en",-25200,129,"Jeff_Tatman","US","United States","city","Oregon City, OR",NA,NA,45.3451245,-122.5957415,NA,NA,NA,NA
"58948","@MujahidSSaad @Mrshadiza_MA @aishambuhari @DrZSB @_rashidabello good morning ma how are you doing today ma I need help",0,FALSE,FALSE,"806569720547864576","MujahidSSaad","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 18:43:01 +0000 2016","806568427339075584","2318904261","en",0,FALSE,NA,"795939986512166912",NA,TRUE,"Tue Nov 08 10:44:15 +0000 2016",11,4,0,FALSE,NA,"saifullah11",NA,"en",NA,25,"saifullah1117","EG","Egypt","admin","Giza, Egypt",NA,NA,29.000369,29.2730235,NA,NA,NA,NA
"59130","Good morning #Brisbane! Sun will rise in 30 minutes (local time 04:45) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806570227924434944",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 18:45:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288083,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","AU","Australia","city","Brisbane, Queensland",NA,NA,-27.382143,152.9931965,-27.46667,153.03333,NA,NA
"59156","Good morning, Brisbane! :) #Sunrise 04:45, noon 11:40, sunset 18:35 AEST (UTC+10), December 8. Day length: 13h 50m.",0,FALSE,FALSE,"806570277396217865",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Wed Dec 07 18:45:14 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207774,860,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","AU","Australia","city","Brisbane, Queensland",NA,NA,-27.382143,152.9931965,-27.4709,153.0235,NA,NA
"59193","GOOD MORNING BALTIMORE!  Today the world is gonna see what a beautiful and shining star this… https://t.co/XUlDudhvRN",0,FALSE,FALSE,"806570365954785285",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 18:45:35 +0000 2016",NA,NA,"en",43,FALSE,"Los Angeles, CA","47902651","Dancer. Actress. Singer. Contortionist. Yogi. Pumpfidence Instructor. <ed><U+00A0><U+00BD><ed><U+00B1><U+00A0> R+F Consultant <ed><U+00A0><U+00BD><ed><U+00B2><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Catch me as Tammy in HAIRSPRAY LIVE! on NBC Dec. 7th! <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BC><ed><U+00BE><U+00AC>",TRUE,"Wed Jun 17 08:53:27 +0000 2009",7164,3191,2788,FALSE,"http://m.imdb.com/name/nm3052586/","Marissa Heart","Pacific Time (US & Canada)","en",-28800,566,"marissaheart","US","United States","city","Los Angeles, CA",NA,NA,34.0207895,-118.4119065,34.14137011,-118.34460205,"https://www.instagram.com/p/BNtxs66j3DPAaPe5FA-I1t_JYeFknaN_kbqbnI0/","https://t.co/XUlDudhvRN"
"59246","Good morning! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Enjoy sa replay!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#ALDUB73rdWeeksary https://t.co/wvrooNrGeA",0,FALSE,FALSE,"806570490110230528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:46:04 +0000 2016",NA,NA,"en",1,FALSE,"Manitoba, Canada","796034999178981378","Team Kampante <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Madalas Team Harot!",TRUE,"Tue Nov 08 17:01:48 +0000 2016",5582,28,1324,FALSE,NA,"CLoiE <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+008C><U+2764><U+FE0F>",NA,"en",NA,258,"iamfluffeh","CA","Canada","city","Winnipeg, Manitoba",NA,NA,49.8538055,-97.1526765,NA,NA,"https://www.youtube.com/watch?v=DudDOud0wXY","https://t.co/wvrooNrGeA"
"59315","Good morning familia <ed><U+00A0><U+00BC><ed><U+00BC><U+00A4>",0,FALSE,FALSE,"806570686235996160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:46:51 +0000 2016",NA,NA,"en",8,FALSE,"Hamilton, Ontario","219586570","Graphic Designer | CEO of @Meta_GG | #RIPMom | Husband to @Meta_Lunaa <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> | Duo: @Luuon_ | Portfolio/Prices <U+2B07><U+FE0F>",TRUE,"Thu Nov 25 08:21:13 +0000 2010",24079,2262,17999,FALSE,"http://behance.net/Svge","SAGE.","Central Time (US & Canada)","en",-21600,560,"ImSvge","CA","Canada","city","Hamilton, Ontario",NA,NA,43.2606955,-79.9135205,NA,NA,NA,NA
"59367","Good morning everybody its a beautiful day to DA EH O CU",0,FALSE,FALSE,"806571000422924294",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:48:06 +0000 2016",NA,NA,"en",18,FALSE,"Cuiabá, Brazil","300688664","To tão acostumado a ser deixado de lado que nem doi mais",TRUE,"Wed May 18 05:54:19 +0000 2011",207760,3408,6489,FALSE,"http://www.youtube.com/SayajinDoidao","Sayajin","Santiago","en",-10800,699,"SayajinDoidao","BR","Brazil","city","Cuiabá, Brazil",NA,NA,-15.4551765,-55.842543,NA,NA,NA,NA
"59450","Good morning #Currie! Sun will rise in 30 minutes (local time 05:49) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806571235060645889",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 18:49:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288086,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","AU","Australia","neighborhood","Currie, Tasmania",NA,NA,-39.922424,143.852172,-39.93333,143.86667,NA,NA
"59554","@ABenassuti @huskorkut  Good Morning Alberto! Beautiful Flower!",0,FALSE,FALSE,"806571587025518592","ABenassuti","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 18:50:26 +0000 2016","806435380581040128","1915963950","en",58,FALSE,"Bangalore India","4855237878","'People For Happiness'  I help people find Happiness! Out to spread a little Happiness! Believer, Lover of all things the Lord has created!",TRUE,"Wed Feb 03 18:38:01 +0000 2016",7291,5131,7206,FALSE,NA,"Raj Sekhar","Pacific Time (US & Canada)","en",-28800,4851,"P4Happiness","IN","India","city","Bengaluru, India",NA,NA,13.075209,77.5564225,NA,NA,NA,NA
"59600","Good morning #Melbourne! Sun will rise in 30 minutes (local time 05:51) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806571739509620744",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 18:51:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288087,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","AU","Australia","city","Melbourne, Victoria",NA,NA,-37.9725665,145.0531355,-37.81667,144.96667,NA,NA
"59602","Good morning #Guadalcanal! Sun will rise in 30 minutes (local time 05:51) #Sunrise #Photo #Photography [07.12.2016]",0,FALSE,FALSE,"806571743217381376",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 18:51:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288088,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","SB","Solomon Islands","country","Solomon Islands",NA,NA,-8.6844335,162.1798505,-9.53333,160.2,NA,NA
"59603","Good morning to all the haters worldwide",0,FALSE,FALSE,"806571744882544640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:51:04 +0000 2016",NA,NA,"en",60,FALSE,"NYC/LA/MIA","2313044815","PRESIDENT, KICKSTER. - World's Best Sneaker App. 120 MILLION+ views on Snapchat w KHALED KANYE DRAKE KARDASHIANS BEYONCÉ TRAVI$ EVERYONE chris@kickster.com",TRUE,"Mon Jan 27 05:06:55 +0000 2014",4459,6998,4950,FALSE,"https://www.garyvaynerchuk.com/best-deal-snapchat/","CHRIS HALL","Eastern Time (US & Canada)","en",-18000,2,"chrishallnyc","US","United States","poi","New York Stock Exchange",NA,NA,40.707101,-74.010816,NA,NA,NA,NA
"59639","Good morning, Melbourne! :) #Sunrise 05:51, noon 13:12, sunset 20:33 AEDT (UTC+11), December 8. Day length: 14h 43m.",0,FALSE,FALSE,"806571858535612420",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Wed Dec 07 18:51:31 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207775,860,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","AU","Australia","city","Melbourne, Victoria",NA,NA,-37.9725665,145.0531355,-37.8132,144.963,NA,NA
"59676","Good morning Providence #scl #providencia #instacity #instasize #instastreet #instaciudad… https://t.co/Pq0OLgdYd7",0,FALSE,FALSE,"806571961824477189",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 18:51:55 +0000 2016",NA,NA,"en",62,FALSE,"Santiago, Chile.","11885552","Sanfernandina en SCL.Mente dispersa y alma salvaje,Doglover,fotógrafa amateur,cinéfila, fanática del té y de Agatha Christie,ando en cleta y soy super cachilupi",TRUE,"Sat Jan 05 20:22:44 +0000 2008",26522,2389,3497,FALSE,"https://www.flickr.com/photos/ms_kmililla/","Qatsi","Santiago","es",-10800,2134,"brexa","CL","Chile","city","Providencia, Chile",NA,NA,-33.429485,-70.610759,-33.43333333,-70.61666667,"https://twitter.com/dolanizing/status/806469496185778176","https://t.co/Pq0OLgdYd7"
"59686","Good morning #Dawson! Sun will rise in 30 minutes (local time 10:52) #Sunrise #Photo #Photography [07.12.2016]",0,FALSE,FALSE,"806571990190587909",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 18:52:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288089,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","CA","Canada","city","Dawson, Yukon",NA,NA,64.056794,-139.382799,64.06667,-139.41667,NA,NA
"59739","good morning everyone i am on the bus to go hang out w someone today im pumped",0,FALSE,FALSE,"806572178527268864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:52:47 +0000 2016",NA,NA,"en",130,FALSE,"auckland, nz","102472818","8teen years young | 35% gay 65% water | he/him | OCI staff at @livefortmw | trans advocate & serious dog lover",TRUE,"Wed Jan 06 20:38:09 +0000 2010",131324,6087,57506,FALSE,"http://Instagram.com/kierenlilly","kieren","Auckland","en",46800,265,"STUDlOGHOUL","NZ","New Zealand","city","Auckland, New Zealand",NA,NA,-36.595729,174.8562435,NA,NA,NA,NA
"59753","Had 2 cups of 3rd wave so far. It's a very good morning.",0,FALSE,FALSE,"806572408308011008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 18:53:42 +0000 2016",NA,NA,"en",3,FALSE,"Los Angeles, CA","21960528","youth worker. yonder curator.",TRUE,"Thu Feb 26 02:47:58 +0000 2009",5860,150,989,FALSE,"http://yondercoffee.com","Belle Cagas","Pacific Time (US & Canada)","en",-28800,340,"bellecagas","US","United States","city","Los Angeles, CA",NA,NA,34.0207895,-118.4119065,NA,NA,NA,NA
"59885","Bendigo Marketplace #BgoMarketplace is #nowplaying Good Morning Blues (Real Tuesday Weld Clerkenwell Remix) by #CountBasie #cubevenue",0,FALSE,FALSE,"806572829617557504",NA,"<a href=""http://cubeplaymore.com"" rel=""nofollow"">CUBE Live Feed App</a>",FALSE,"Wed Dec 07 18:55:22 +0000 2016",NA,NA,"en",111,FALSE,"Canada","780476339916713985","Live feed of music and media playing at #cubevenue s.  Put your customers front and centre with digital brand experiences delivered by @CUBEplaymore & partners",TRUE,"Mon Sep 26 18:37:14 +0000 2016",160018,839,0,FALSE,"http://cubemc.com","CUBE Live","Pacific Time (US & Canada)","en",-28800,795,"CUBE_LiveFeed","AU","Australia","city","Bendigo, Victoria",NA,NA,-36.7371585,144.2823245,-36.7657296,144.2785227,NA,NA
"59967","Good morning of slaying! #woodie https://t.co/6eLj4Giwru",0,FALSE,FALSE,"806573098778689559",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:56:26 +0000 2016",NA,NA,"en",0,FALSE,"Texas","1571085728","Texas A&M baseball commit",TRUE,"Fri Jul 05 18:20:14 +0000 2013",323,795,914,FALSE,NA,"Ty Coleman",NA,"en",NA,412,"TyColeman7","US","United States","city","Midland, TX",NA,NA,31.9943,-102.104627,NA,NA,NA,NA
"60037","Good morning / good afternoon to all my followers &amp; new followers <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",0,FALSE,FALSE,"806573321571729416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 18:57:19 +0000 2016",NA,NA,"en",27,FALSE,"Delaware, USA","172519034","<ed><U+00A0><U+00BD><ed><U+00B3><U+00BD>Vlogger • Dream | Believe | Achieve • @DelawareFitness SNAPCHAT: JORDANJTHOMAS",TRUE,"Thu Jul 29 22:34:19 +0000 2010",80964,3874,2000,FALSE,"http://www.Youtube.com/JordanJThomas","Jordan J. Thomas<ed><U+00A0><U+00BC><ed><U+00BF><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>","Pacific Time (US & Canada)","en",-28800,457,"JJTFIT","US","United States","admin","Delaware, USA",NA,NA,39.1450235,-75.3864605,NA,NA,NA,NA
"60134","Good morning ~",0,FALSE,FALSE,"806573843137658884",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 18:59:24 +0000 2016",NA,NA,"en",17,FALSE,"Grand Prairie, Tx","547625719","Hi^^~I like to sing, dance, and write poetry <U+2665> and lots of other stuff =^.^= http://youtube.com/user/TrinhN13",TRUE,"Sat Apr 07 13:56:56 +0000 2012",11128,1237,82040,FALSE,"http://ask.fm/TrinhNguyen13","Trinh Nguyen~Panda~~","Central Time (US & Canada)","en",-21600,2999,"TrinhNguyen13","US","United States","city","Lakeland Heights, TX",NA,NA,32.655678,-97.011168,NA,NA,NA,NA
"60178","@MarionSpekker @huskorkut Good morning, Marion! Have a fantastic day! GORGEOUS SCENE!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0,FALSE,FALSE,"806573931712937989","MarionSpekker","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 18:59:45 +0000 2016","717938330906861568","2291428702","en",63,FALSE,NA,"2245386155",NA,TRUE,"Thu Dec 26 20:51:38 +0000 2013",144674,2013,32837,FALSE,NA,"Nancy Siebert",NA,"en",NA,284,"nancyjsiebert","US","United States","city","Pine Lake Park, NJ",NA,NA,40.009827,-74.259732,NA,NA,NA,NA
"601991","Good morning #Anchorage! Sun will rise in 30 minutes (local time 10:00) #Sunrise #Photo #Photography [07.12.2016]",0,FALSE,FALSE,"806574004198850560",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 19:00:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288091,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","US","United States","city","Anchorage, AK",NA,NA,61.2350425,-149.7587945,61.21806,-149.90028,NA,NA
"60271","Good morning World...#family #friends #akuapu #mahalokeakua<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>… https://t.co/04asExLEy7",0,FALSE,FALSE,"806574183144636416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 19:00:45 +0000 2016",NA,NA,"en",64,FALSE,"San Diego, CA & Oahu, HI","176933758","Love being NANA to our 5 beautiful grandkids! Hubby & I travel to Hawaii often...feel at peace there! Big fan of DTBH, H5O & IZ, Living & Sharing Aloha :•)",TRUE,"Tue Aug 10 20:43:59 +0000 2010",36987,1073,6098,FALSE,NA,"Herta K. Shockley","Pacific Time (US & Canada)","en",-28800,854,"smilestimes5","US","United States","city","Honolulu, HI",NA,NA,21.3199435,-157.799589,21.27892076,-157.83223292,"https://twitter.com/i/web/status/806469876558757889","https://t.co/04asExLEy7"
"60283","Good morning everyone <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Hope you all have a fantastic day today!",0,FALSE,FALSE,"806574222482907136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 19:00:54 +0000 2016",NA,NA,"en",23,FALSE,"Las Vegas","1592102342","Filmmaker in Las Vegas | Proud @sonyprousa shooter | <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB>Snapchat - raymondrahner | <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>Instagram - raymondrahn3r",TRUE,"Sat Jul 13 23:57:14 +0000 2013",6777,7367,36227,FALSE,"http://youtube.com/c/threesixteenfilmsofficial","Raymond Rahner","Pacific Time (US & Canada)","en",-28800,3044,"raymondrahner","US","United States","city","North Las Vegas, NV",NA,NA,36.2491245,-115.133373,NA,NA,NA,NA
"60375","Good morning",0,FALSE,FALSE,"806574464746000385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 19:01:52 +0000 2016",NA,NA,"en",16,FALSE,"Alexandria, LA","298841194","just follow me",TRUE,"Sun May 15 01:39:08 +0000 2011",128507,1618,37559,FALSE,NA,"Jay #LbT<ed><U+00A0><U+00BD><ed><U+00B5><U+008A>","Quito","en",-18000,768,"KoE_Swavey","US","United States","city","Alexandria, LA",NA,NA,31.293275,-92.4868215,NA,NA,NA,NA
"60411","Good morning, Tucson. A hefty set of pregame skate notes ahead of tonight's game versus Ontario: https://t.co/ZvI1mCAF8y",0,FALSE,FALSE,"806574594995781632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 19:02:23 +0000 2016",NA,NA,"en",49,FALSE,"Tucson, AZ","384914272","Beat Writer, Manager of Digital Operations @RoadrunnersAHL | News and views from the Old Pueblo.",TRUE,"Tue Oct 04 15:09:45 +0000 2011",661,888,842,FALSE,NA,"Alexander Kinkopf","Pacific Time (US & Canada)","en",-28800,200,"AEKinkopf","US","United States","city","Tucson, AZ",NA,NA,32.1893905,-110.9155735,NA,NA,"http://dlvr.it/Mqcbwl","https://t.co/ZvI1mCAF8y"
"60446","Tall dark and handsome awaits #wasnow a good morning from #seattle @KSeattleWeather @WeatherNation @scottskomo… https://t.co/ZCA7L607Zt",0,FALSE,TRUE,"806574706056830976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 19:02:50 +0000 2016",NA,NA,"en",59,FALSE,"Puget Sound","1003139946","Full days of thinking, laughing, sweating, and some tears for family, emergency management, and weather. My opinions are my own.",TRUE,"Tue Dec 11 02:52:28 +0000 2012",4435,731,4684,FALSE,"http://YouTube.com/hazardlm","Luke Meyers",NA,"en",NA,1455,"hazardlm","US","United States","city","Seattle, WA",NA,NA,47.614817,-122.3306025,NA,NA,"https://twitter.com/artpopcamila/status/806469468012560384","https://t.co/ZCA7L607Zt"
